355.0-005.0   5   0.63   8.26
005.0-015.0   5   1.39   8.22
015.0-025.0   4   2.79  10.97
025.0-035.0   5   1.77   9.48
035.0-045.0   3   5.16  13.27
045.0-055.0   2   1.10  14.20
055.0-065.0   6   1.09  15.85
065.0-075.0   5   2.22  13.66
075.0-085.0   8   2.46  12.82
085.0-095.0   7   1.58  11.31
095.0-105.0   2   0.70  13.20
105.0-115.0   1    N/A  10.20
115.0-125.0   3   1.15  11.87
125.0-135.0   2   4.15  16.65
135.0-145.0   3   3.56  15.07
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   1.92  14.08
165.0-175.0   2   0.30   9.50
175.0-185.0   5   1.42   7.30
185.0-195.0   4   0.69   6.50
195.0-205.0   4   1.27   5.20
205.0-215.0   5   2.14   4.38
215.0-225.0   2   0.10   5.00
225.0-235.0   3   0.86   1.80
235.0-245.0   4   1.28   3.88
245.0-255.0   4   0.98   2.60
255.0-265.0   8   1.51   2.56
265.0-275.0   9   1.20   3.12
275.0-285.0   4   0.94   3.85
285.0-295.0   1    N/A   3.60
295.0-305.0   3   0.97   6.27
305.0-315.0   1    N/A   7.60
315.0-325.0   4   1.29   4.65
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   1.04   6.06
345.0-355.0   2   0.10   4.40
