355.0-005.0   3   1.88   5.10
005.0-015.0   6   2.59   7.00
015.0-025.0   2   0.15  11.85
025.0-035.0   7   2.60  11.01
035.0-045.0   3   3.51  12.53
045.0-055.0   1    N/A  14.40
055.0-065.0   6   1.17  14.30
065.0-075.0   3   3.10  14.37
075.0-085.0   4   1.08  16.40
085.0-095.0  10   2.38  10.19
095.0-105.0   4   1.41  10.32
105.0-115.0   4   1.00  10.72
115.0-125.0   4   1.34  11.38
125.0-135.0   2   0.20  11.70
135.0-145.0   1    N/A  13.80
145.0-155.0   4   1.67  13.30
155.0-165.0   1    N/A  11.90
165.0-175.0   3   4.81  13.40
175.0-185.0   3   0.78   8.87
185.0-195.0   6   1.22   5.95
195.0-205.0   1    N/A   8.70
205.0-215.0   7   0.91   4.96
215.0-225.0   3   0.59   4.50
225.0-235.0   1    N/A   1.70
235.0-245.0   5   1.40   2.80
245.0-255.0   4   1.34   2.45
255.0-265.0   4   1.17   3.05
265.0-275.0  10   0.93   2.63
275.0-285.0   5   1.60   4.72
285.0-295.0   4   1.27   4.18
295.0-305.0   4   1.14   7.50
305.0-315.0   2   0.15   7.25
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   0.90   4.40
335.0-345.0   2   2.15   4.85
345.0-355.0   3   1.44   6.47
