355.0-005.0  71   1.36   6.33
005.0-015.0  83   2.07   7.12
015.0-025.0  74   1.57   9.15
025.0-035.0 100   2.46  10.35
035.0-045.0  88   2.47  13.07
045.0-055.0  74   2.35  14.35
055.0-065.0  91   2.36  13.67
065.0-075.0  72   2.33  12.85
075.0-085.0  55   2.17  11.42
085.0-095.0  62   2.19  11.53
095.0-105.0  30   1.34  12.42
105.0-115.0  36   1.52  12.26
115.0-125.0  44   1.45  12.81
125.0-135.0  38   1.80  13.16
135.0-145.0  48   1.92  13.36
145.0-155.0  52   1.59  11.94
155.0-165.0  54   2.08  11.55
165.0-175.0  54   1.67  10.24
175.0-185.0  66   1.39   8.29
185.0-195.0  78   1.42   6.31
195.0-205.0  72   1.39   5.45
205.0-215.0  92   1.26   4.44
215.0-225.0  77   1.03   3.48
225.0-235.0  72   1.05   2.72
235.0-245.0  86   0.98   2.43
245.0-255.0  77   1.07   2.12
255.0-265.0  62   1.14   2.63
265.0-275.0  71   1.03   3.35
275.0-285.0  38   1.06   3.75
285.0-295.0  32   1.13   3.69
295.0-305.0  45   0.98   5.55
305.0-315.0  34   0.81   6.76
315.0-325.0  47   1.08   4.04
325.0-335.0  62   1.14   4.16
335.0-345.0  52   1.30   4.47
345.0-355.0  57   1.14   5.19
