355.0-005.0   2   0.20   5.50
005.0-015.0   1    N/A   3.90
015.0-025.0   2   1.75   4.85
025.0-035.0   3   2.30   5.57
035.0-045.0   5   2.24   8.90
045.0-055.0   4   0.84  10.95
055.0-065.0   5   1.71  10.02
065.0-075.0   7   4.12   9.90
075.0-085.0   2   0.00  11.70
085.0-095.0  10   2.37   7.00
095.0-105.0   4   1.48   5.77
105.0-115.0   4   1.46   5.75
115.0-125.0   4   0.90   6.33
125.0-135.0   2   1.40   8.00
135.0-145.0   4   2.42   9.12
145.0-155.0   2   0.75   8.55
155.0-165.0   2   1.55   6.15
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.20  10.50
185.0-195.0   1    N/A   7.60
195.0-205.0   2   2.30   4.90
205.0-215.0   2   1.25   7.15
215.0-225.0   5   1.83   3.12
225.0-235.0   4   1.19   1.43
235.0-245.0   6   0.94   1.87
245.0-255.0   2   0.65   1.85
255.0-265.0   7   0.78   1.69
265.0-275.0  10   0.82   1.74
275.0-285.0   3   1.15   2.47
285.0-295.0   4   0.94   2.30
295.0-305.0   2   0.40   2.00
305.0-315.0   5   1.27   2.22
315.0-325.0   4   1.08   1.83
325.0-335.0   2   1.70   3.20
335.0-345.0   2   0.60   4.20
345.0-355.0 N/A    N/A    N/A
