355.0-005.0  13   1.43   5.17
005.0-015.0  14   1.90   6.10
015.0-025.0  17   1.39   6.77
025.0-035.0  23   2.84   8.31
035.0-045.0  36   2.00   8.87
045.0-055.0  81   2.33  12.74
055.0-065.0 102   2.88  13.74
065.0-075.0 130   3.12  13.52
075.0-085.0 131   2.39  13.38
085.0-095.0 148   2.17  11.40
095.0-105.0 107   1.94  10.53
105.0-115.0 100   1.58   9.54
115.0-125.0  66   1.61   8.84
125.0-135.0  40   1.10   9.37
135.0-145.0  36   1.65   8.82
145.0-155.0  22   1.71  11.03
155.0-165.0  18   2.02   8.94
165.0-175.0  16   2.48   9.41
175.0-185.0  11   0.64  10.62
185.0-195.0  15   2.19   8.86
195.0-205.0  17   2.36   8.07
205.0-215.0  17   1.50   8.51
215.0-225.0  30   2.09   3.71
225.0-235.0  54   2.36   4.63
235.0-245.0  89   2.10   3.24
245.0-255.0 108   1.40   2.34
255.0-265.0 126   1.56   2.77
265.0-275.0 161   1.19   2.79
275.0-285.0 109   1.16   2.69
285.0-295.0 119   1.13   2.34
295.0-305.0  84   1.30   3.10
305.0-315.0  57   1.10   3.95
315.0-325.0  41   1.19   3.50
325.0-335.0  25   1.12   3.52
335.0-345.0  17   0.75   2.81
345.0-355.0  18   1.47   3.71
