355.0-005.0   5   1.38   7.78
005.0-015.0   2   0.75   7.65
015.0-025.0   4   2.46   9.58
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   2.15  12.18
045.0-055.0   2   1.55  15.05
055.0-065.0   1    N/A  11.30
065.0-075.0   6   2.33  14.20
075.0-085.0   4   0.89  13.90
085.0-095.0  10   3.15  11.16
095.0-105.0   5   2.30   8.74
105.0-115.0   4   1.15   9.28
115.0-125.0   5   1.10  12.34
125.0-135.0   3   1.77  13.47
135.0-145.0   1    N/A  13.40
145.0-155.0   1    N/A  16.80
155.0-165.0   6   2.20  12.50
165.0-175.0   3   1.58  10.20
175.0-185.0   5   0.83   7.46
185.0-195.0   2   3.55   6.85
195.0-205.0   3   1.00   3.80
205.0-215.0   1    N/A   4.40
215.0-225.0   5   0.82   2.66
225.0-235.0   2   1.65   1.65
235.0-245.0   2   0.55   0.85
245.0-255.0   4   0.86   2.85
255.0-265.0   4   1.51   4.08
265.0-275.0   7   1.06   3.93
275.0-285.0   7   1.18   2.61
285.0-295.0   6   2.13   3.12
295.0-305.0   5   2.14   5.90
305.0-315.0   3   0.36   7.60
315.0-325.0   2   0.90   4.70
325.0-335.0   1    N/A   6.70
335.0-345.0   5   0.58   4.78
345.0-355.0   4   2.29   5.05
