355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.90   9.60
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   8.80
055.0-065.0   4   5.22  15.85
065.0-075.0   3   1.50  14.13
075.0-085.0   7   3.42  16.07
085.0-095.0  12   3.63  12.89
095.0-105.0   8   1.95  10.40
105.0-115.0   6   2.11  11.27
115.0-125.0   6   2.21  14.23
125.0-135.0   3   0.51  17.90
135.0-145.0   6   3.16  12.33
145.0-155.0   2   2.55   9.65
155.0-165.0   3   1.71   8.80
165.0-175.0   2   0.75   7.35
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.30
215.0-225.0   1    N/A   2.70
225.0-235.0   1    N/A   0.70
235.0-245.0   2   1.40   1.40
245.0-255.0   5   0.55   2.16
255.0-265.0   3   1.02   2.87
265.0-275.0   8   0.97   2.51
275.0-285.0  12   1.25   2.46
285.0-295.0   9   1.34   2.46
295.0-305.0   4   1.52   6.80
305.0-315.0   5   0.73   8.24
315.0-325.0   5   1.25   2.96
325.0-335.0   4   2.16   3.90
335.0-345.0   3   0.95   4.57
345.0-355.0   2   0.10   9.10
