355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   9.20
015.0-025.0   2   1.50  11.00
025.0-035.0   3   3.94  10.27
035.0-045.0   3   1.76  12.63
045.0-055.0   4   3.49  14.48
055.0-065.0   9   2.84  17.30
065.0-075.0   9   3.98  14.56
075.0-085.0  13   3.02  12.61
085.0-095.0   5   1.61  14.26
095.0-105.0   2   0.15  16.85
105.0-115.0   1    N/A  17.10
115.0-125.0   5   4.01  13.56
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.00  13.70
145.0-155.0   1    N/A   8.70
155.0-165.0   1    N/A   7.00
165.0-175.0   2   1.65   6.45
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.80
195.0-205.0   2   1.00   3.10
205.0-215.0   1    N/A   1.80
215.0-225.0   3   0.59   2.10
225.0-235.0   5   0.62   0.70
235.0-245.0   5   0.61   0.80
245.0-255.0   7   0.75   1.53
255.0-265.0  13   1.24   1.85
265.0-275.0  11   0.99   2.39
275.0-285.0   2   0.25   4.15
285.0-295.0   1    N/A   6.80
295.0-305.0   4   2.98   4.45
305.0-315.0   2   3.00   5.50
315.0-325.0   2   0.80   9.70
325.0-335.0   1    N/A   4.30
335.0-345.0   1    N/A   0.90
345.0-355.0   2   2.75   6.25
