355.0-005.0   4   2.68   6.05
005.0-015.0   2   2.15   9.65
015.0-025.0   1    N/A   5.40
025.0-035.0   4   1.29   9.00
035.0-045.0   5   1.49  11.30
045.0-055.0   2   1.70   7.90
055.0-065.0   6   1.74  11.75
065.0-075.0   2   0.15  12.65
075.0-085.0   7   3.58  11.10
085.0-095.0   9   3.27   7.61
095.0-105.0   4   1.28   9.68
105.0-115.0   2   0.60   9.60
115.0-125.0   4   1.45  12.60
125.0-135.0   2   1.25  12.75
135.0-145.0   2   1.35  13.55
145.0-155.0   5   4.04  10.28
155.0-165.0   2   0.95   8.25
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   2.84   4.75
185.0-195.0   2   0.75   3.55
195.0-205.0   1    N/A   2.90
205.0-215.0   4   0.69   2.53
215.0-225.0   3   0.65   1.50
225.0-235.0   2   0.70   2.60
235.0-245.0   6   0.86   1.37
245.0-255.0   3   0.82   1.43
255.0-265.0   4   1.28   1.93
265.0-275.0  12   1.32   1.76
275.0-285.0   4   0.97   1.82
285.0-295.0   2   1.30   2.30
295.0-305.0   3   1.42   5.20
305.0-315.0   3   0.78   7.80
315.0-325.0   3   0.86   2.80
325.0-335.0   5   2.15   2.60
335.0-345.0   1    N/A   5.90
345.0-355.0   1    N/A   7.60
