355.0-005.0   2   0.30   7.00
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.78  10.53
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   2.41   9.70
045.0-055.0   2   1.05  14.75
055.0-065.0   6   2.64  12.55
065.0-075.0   5   3.30  13.66
075.0-085.0   5   1.59  13.06
085.0-095.0  12   3.05   9.03
095.0-105.0   9   2.54   9.57
105.0-115.0   2   0.95  11.35
115.0-125.0   6   1.72  14.58
125.0-135.0   2   0.30  20.20
135.0-145.0   5   3.86  12.90
145.0-155.0   4   1.11   9.42
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   0.40   5.30
175.0-185.0   2   1.45   5.75
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.14   3.47
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.41   2.60
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   1.89   2.84
245.0-255.0   5   1.57   2.40
255.0-265.0   4   0.94   3.12
265.0-275.0  11   0.96   2.53
275.0-285.0   9   1.32   2.24
285.0-295.0   7   1.39   2.84
295.0-305.0   4   1.03   6.53
305.0-315.0   3   1.10   8.17
315.0-325.0   4   1.58   5.95
325.0-335.0   5   2.07   3.70
335.0-345.0   1    N/A   6.80
345.0-355.0   2   1.85   6.75
