355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.30
015.0-025.0   3   3.26  10.20
025.0-035.0   3   2.36  10.53
035.0-045.0   1    N/A  12.90
045.0-055.0   5   1.23  14.40
055.0-065.0   3   1.99  13.23
065.0-075.0   8   2.35  12.22
075.0-085.0   8   4.54  16.10
085.0-095.0  14   2.80   9.92
095.0-105.0   3   1.47  12.40
105.0-115.0   3   0.58  13.97
115.0-125.0   1    N/A  15.50
125.0-135.0   3   2.19  14.50
135.0-145.0   4   3.37  11.95
145.0-155.0   2   1.20   8.30
155.0-165.0   2   1.25   8.75
165.0-175.0   2   1.60   5.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.90
195.0-205.0   3   1.50   3.47
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   1.14   2.60
225.0-235.0   4   0.96   2.55
235.0-245.0   3   0.54   1.23
245.0-255.0   6   1.16   2.23
255.0-265.0   5   0.91   2.02
265.0-275.0  15   1.52   3.39
275.0-285.0   7   1.15   3.60
285.0-295.0   3   1.25   3.13
295.0-305.0   2   0.50   5.80
305.0-315.0   2   0.70   6.00
315.0-325.0   5   1.96   4.12
325.0-335.0   2   1.75   4.95
335.0-345.0   2   0.10   6.80
345.0-355.0   2   0.20   6.60
