355.0-005.0   2   0.40   7.10
005.0-015.0   2   0.45   8.75
015.0-025.0   1    N/A  12.50
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.00  10.40
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   3.30  13.15
065.0-075.0   1    N/A  12.30
075.0-085.0   3   0.92  13.90
085.0-095.0   8   2.13  15.95
095.0-105.0  10   3.11  11.30
105.0-115.0   7   2.08   8.56
115.0-125.0   8   1.51  12.19
125.0-135.0   4   3.25  18.23
135.0-145.0   5   1.59  15.52
145.0-155.0   4   2.77  10.50
155.0-165.0   3   0.65   8.03
165.0-175.0   2   0.35   5.25
175.0-185.0   2   1.15   6.05
185.0-195.0   2   0.05   4.85
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.30
215.0-225.0   1    N/A   1.00
225.0-235.0   1    N/A   1.80
235.0-245.0   2   0.50   2.30
245.0-255.0   2   0.50   2.40
255.0-265.0   3   1.32   3.73
265.0-275.0   7   0.69   2.29
275.0-285.0   6   1.44   2.15
285.0-295.0  10   1.38   2.09
295.0-305.0  10   2.68   6.19
305.0-315.0   3   0.78   8.10
315.0-325.0   5   1.33   4.48
325.0-335.0   6   1.62   2.82
335.0-345.0   3   0.37   4.50
345.0-355.0   2   0.45   5.65
