355.0-005.0   2   0.55   7.55
005.0-015.0   4   2.55   6.82
015.0-025.0   6   1.12   8.90
025.0-035.0   5   1.25   9.26
035.0-045.0   3   2.78  10.27
045.0-055.0   3   0.50   9.63
055.0-065.0   3   3.28  14.67
065.0-075.0   6   1.72  11.97
075.0-085.0   2   1.65  14.85
085.0-095.0   3   3.33  17.80
095.0-105.0   9   3.46  10.24
105.0-115.0   7   1.82   9.57
115.0-125.0 N/A    N/A    N/A
125.0-135.0   5   1.27   9.64
135.0-145.0   5   2.29  10.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  13.50
165.0-175.0   2   1.15  13.95
175.0-185.0   2   0.10  11.30
185.0-195.0   4   2.19   5.88
195.0-205.0   5   0.98   5.42
205.0-215.0   6   1.00   4.22
215.0-225.0   2   1.15   3.35
225.0-235.0   4   0.38   2.92
235.0-245.0   3   2.53   2.70
245.0-255.0   3   1.79   3.47
255.0-265.0   4   0.75   2.92
265.0-275.0   4   1.10   2.50
275.0-285.0   3   0.88   3.90
285.0-295.0  10   1.40   3.58
295.0-305.0   3   1.77   3.30
305.0-315.0   3   0.26   6.13
315.0-325.0   7   2.02   4.13
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   4.10
345.0-355.0   2   0.25   5.25
