355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   4.00
015.0-025.0   5   2.03   2.98
025.0-035.0   5   2.10   6.92
035.0-045.0   3   0.94   3.87
045.0-055.0   2   0.70   2.20
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A   3.80
075.0-085.0   2   0.55   3.65
085.0-095.0   1    N/A   2.10
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  10.00
125.0-135.0   1    N/A   1.10
135.0-145.0   4   1.75   2.00
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.50   2.30
165.0-175.0   1    N/A   3.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.50
195.0-205.0   5   2.58   3.06
205.0-215.0   4   1.42   2.17
215.0-225.0   4   2.58   3.72
225.0-235.0   1    N/A   5.20
235.0-245.0   1    N/A   3.60
245.0-255.0   1    N/A   0.20
255.0-265.0   1    N/A   0.10
265.0-275.0   1    N/A   4.50
275.0-285.0   1    N/A  14.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   1.80
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.39   8.78
325.0-335.0   1    N/A   7.40
335.0-345.0   2   1.15   2.85
345.0-355.0   1    N/A   7.00
