355.0-005.0   5   3.57   5.52
005.0-015.0   3   2.23   8.27
015.0-025.0   1    N/A   2.60
025.0-035.0   2   1.50   5.60
035.0-045.0   3   3.81   4.27
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   0.90
065.0-075.0   2   0.90   2.90
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   3.60
095.0-105.0   1    N/A   4.20
105.0-115.0   2   2.20   5.10
115.0-125.0   6   2.47   2.58
125.0-135.0   4   2.83   6.12
135.0-145.0   6   3.16   5.38
145.0-155.0   1    N/A   0.10
155.0-165.0   6   2.23   4.47
165.0-175.0   4   2.26   6.25
175.0-185.0   5   3.28   2.48
185.0-195.0   3   3.21   3.60
195.0-205.0   1    N/A   3.50
205.0-215.0   2   3.25   3.55
215.0-225.0   3   1.84   4.00
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   6.90
245.0-255.0   1    N/A   0.20
255.0-265.0   1    N/A   6.50
265.0-275.0   1    N/A   5.80
275.0-285.0   1    N/A   4.70
285.0-295.0 N/A    N/A    N/A
295.0-305.0   5   1.59   4.80
305.0-315.0   6   2.55   6.57
315.0-325.0   7   1.64   9.60
325.0-335.0   1    N/A   7.60
335.0-345.0   6   2.34   9.93
345.0-355.0   4   2.65   8.07
