355.0-005.0   4   1.99   9.95
005.0-015.0   7   3.46   8.26
015.0-025.0   4   5.27   8.22
025.0-035.0   4   1.72   7.00
035.0-045.0   2   1.55   7.85
045.0-055.0   1    N/A   5.70
055.0-065.0   1    N/A   4.40
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.25  11.55
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   3.28   4.67
145.0-155.0   1    N/A   1.50
155.0-165.0   3   2.29   8.67
165.0-175.0   4   1.69   6.23
175.0-185.0   4   3.79   5.75
185.0-195.0   3   0.62   5.17
195.0-205.0   8   3.14   4.97
205.0-215.0   2   1.25   6.65
215.0-225.0   4   0.57   6.35
225.0-235.0   1    N/A   8.30
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   5.10
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   2.60
285.0-295.0   1    N/A  21.60
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   1.54  10.03
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   3.55   9.75
345.0-355.0   6   4.69   7.60
