355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   4.70
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   5.50
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   7.75   9.25
065.0-075.0   3   0.48   1.13
075.0-085.0   7   1.74   3.30
085.0-095.0   6   2.13   4.87
095.0-105.0   3   0.59   1.33
105.0-115.0   5   1.39   4.18
115.0-125.0   6   2.18   2.63
125.0-135.0   2   0.30   6.20
135.0-145.0   2   0.25   0.95
145.0-155.0   1    N/A   1.50
155.0-165.0   1    N/A   6.60
165.0-175.0   1    N/A   2.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   1.30
235.0-245.0   1    N/A   4.80
245.0-255.0   3   2.57   5.23
255.0-265.0   5   2.28   3.56
265.0-275.0   8   2.18   4.69
275.0-285.0   2   2.50   4.60
285.0-295.0   3   2.12   5.70
295.0-305.0   8   2.46   5.85
305.0-315.0   4   1.35   8.48
315.0-325.0   2   0.10   6.40
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.25   6.45
345.0-355.0   1    N/A   6.70
