355.0-005.0   5   1.76   8.28
005.0-015.0   5   2.24   4.32
015.0-025.0   7   1.61   5.03
025.0-035.0   1    N/A  10.80
035.0-045.0   5   3.57   4.46
045.0-055.0   1    N/A   1.60
055.0-065.0   3   1.05   3.47
065.0-075.0 N/A    N/A    N/A
075.0-085.0   2   1.05   1.85
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   2.00   2.00
105.0-115.0   2   1.15   1.45
115.0-125.0   7   1.72   3.50
125.0-135.0   2   1.05   4.85
135.0-145.0   2   1.30   2.20
145.0-155.0   2   3.55   6.25
155.0-165.0   1    N/A   7.30
165.0-175.0   2   0.40   2.60
175.0-185.0   5   2.29   3.84
185.0-195.0   4   1.84   5.70
195.0-205.0   7   2.05   5.03
205.0-215.0   2   0.20   2.50
215.0-225.0   4   1.76   4.75
225.0-235.0   2   0.25   2.25
235.0-245.0   3   3.14   3.97
245.0-255.0 N/A    N/A    N/A
255.0-265.0   2   2.35   6.65
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   0.70
285.0-295.0   1    N/A   2.40
295.0-305.0   7   3.26   5.67
305.0-315.0   4   4.34   8.00
315.0-325.0   2   0.95   7.65
325.0-335.0   2   2.10  10.70
335.0-345.0   1    N/A   7.90
345.0-355.0   2   1.10   7.90
