355.0-005.0   3   0.94   7.80
005.0-015.0   3   0.45   3.80
015.0-025.0   2   0.30   6.10
025.0-035.0   2   2.15   6.65
035.0-045.0   6   3.25   5.20
045.0-055.0   2   0.70   3.00
055.0-065.0   5   1.01   2.60
065.0-075.0   3   1.17   4.23
075.0-085.0   3   2.53   3.43
085.0-095.0   3   1.54   1.77
095.0-105.0   1    N/A   4.90
105.0-115.0   1    N/A   2.60
115.0-125.0   2   0.85   1.65
125.0-135.0   2   0.20   1.30
135.0-145.0   2   2.50   5.60
145.0-155.0   4   2.69   4.12
155.0-165.0   3   1.82   4.97
165.0-175.0   2   0.30   4.90
175.0-185.0   3   2.96   5.17
185.0-195.0   3   3.23   6.43
195.0-205.0   2   1.75   1.75
205.0-215.0   2   0.25   4.15
215.0-225.0   5   1.97   3.30
225.0-235.0   3   1.37   2.50
235.0-245.0   5   1.19   3.98
245.0-255.0   1    N/A   3.30
255.0-265.0   5   2.46   4.00
265.0-275.0   3   3.19   4.13
275.0-285.0   1    N/A   6.30
285.0-295.0   1    N/A   6.80
295.0-305.0   1    N/A   7.10
305.0-315.0   1    N/A   3.80
315.0-325.0   4   4.72   9.50
325.0-335.0   3   5.19   6.53
335.0-345.0   4   1.79   7.60
345.0-355.0   2   0.20   9.20
