355.0-005.0   2   4.60   7.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.00   3.30
025.0-035.0   1    N/A  10.60
035.0-045.0   2   0.95   4.05
045.0-055.0   1    N/A   3.60
055.0-065.0   1    N/A  10.80
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   5.20
085.0-095.0   2   1.55   1.95
095.0-105.0   2   0.15   1.35
105.0-115.0   5   1.33   4.64
115.0-125.0   4   0.98   1.75
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   1.13   2.14
145.0-155.0   2   0.55   2.35
155.0-165.0   4   1.65   4.38
165.0-175.0   5   2.27   3.24
175.0-185.0   1    N/A   0.80
185.0-195.0   1    N/A   1.60
195.0-205.0   2   2.70   4.30
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   2.82   5.63
225.0-235.0   1    N/A   1.80
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   5.70
255.0-265.0   1    N/A  10.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0   4   4.53   7.00
285.0-295.0   3   2.28   6.03
295.0-305.0   5   2.12   5.80
305.0-315.0   1    N/A   7.80
315.0-325.0   3   1.68  10.03
325.0-335.0   3   3.19   4.93
335.0-345.0   5   2.06   8.32
345.0-355.0   5   3.03   4.76
