355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   3.80
015.0-025.0   2   1.35   5.45
025.0-035.0   1    N/A  10.60
035.0-045.0   1    N/A   6.00
045.0-055.0   3   2.95   5.37
055.0-065.0   2   0.10   2.50
065.0-075.0   6   2.62   4.43
075.0-085.0   3   0.45   2.27
085.0-095.0   7   4.21   4.30
095.0-105.0   2   0.65   4.85
105.0-115.0   2   4.20   5.20
115.0-125.0 N/A    N/A    N/A
125.0-135.0   3   1.44   2.87
135.0-145.0   3   3.01   3.43
145.0-155.0   2   3.90   4.00
155.0-165.0   1    N/A   1.90
165.0-175.0   2   2.20   4.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.60
195.0-205.0   2   1.80   3.30
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   3.55   4.95
225.0-235.0   3   2.82   5.53
235.0-245.0   2   0.05   7.25
245.0-255.0   4   3.04   6.23
255.0-265.0   4   2.98   4.80
265.0-275.0   7   3.70   7.23
275.0-285.0   3   5.33   7.13
285.0-295.0   1    N/A  12.90
295.0-305.0   1    N/A   2.50
305.0-315.0   2   1.05  13.95
315.0-325.0   4   3.23   7.85
325.0-335.0   2   3.55   6.85
335.0-345.0   1    N/A   4.30
345.0-355.0   2   2.80   7.00
