355.0-005.0   1    N/A  10.60
005.0-015.0   7   3.20   5.51
015.0-025.0   5   1.49   6.56
025.0-035.0   3   3.71   5.93
035.0-045.0   2   3.10   5.50
045.0-055.0   1    N/A   5.60
055.0-065.0   3   1.39   2.73
065.0-075.0   1    N/A   1.90
075.0-085.0   1    N/A  10.10
085.0-095.0   3   5.22   6.03
095.0-105.0   4   2.91   3.75
105.0-115.0   5   1.16   3.30
115.0-125.0   3   1.90   3.90
125.0-135.0   3   0.69   5.17
135.0-145.0   5   2.17   5.00
145.0-155.0   1    N/A   0.40
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   0.43   4.83
175.0-185.0   1    N/A   0.10
185.0-195.0   6   1.61   3.72
195.0-205.0   5   0.57   3.72
205.0-215.0   4   3.53   5.55
215.0-225.0   2   1.15   3.05
225.0-235.0   1    N/A   1.60
235.0-245.0   3   2.90   4.77
245.0-255.0   1    N/A   5.60
255.0-265.0   1    N/A  11.20
265.0-275.0   2   0.75   4.45
275.0-285.0   4   2.09   4.30
285.0-295.0   5   1.08   4.02
295.0-305.0   4   2.17   6.75
305.0-315.0   3   3.48   7.23
315.0-325.0   5   4.10   8.84
325.0-335.0   1    N/A   8.70
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   2.64   6.55
