355.0-005.0  38   1.75   7.45
005.0-015.0  34   2.21   6.01
015.0-025.0  56   2.20   5.51
025.0-035.0  59   2.89   6.08
035.0-045.0  70   2.71   6.66
045.0-055.0  51   2.15   4.79
055.0-065.0  53   1.96   3.94
065.0-075.0  46   2.52   4.59
075.0-085.0  48   1.64   4.47
085.0-095.0  56   1.78   3.28
095.0-105.0  52   2.14   4.10
105.0-115.0  48   1.40   3.07
115.0-125.0  38   1.22   2.88
125.0-135.0  30   1.36   4.80
135.0-145.0  30   1.81   4.22
145.0-155.0  30   1.23   3.77
155.0-165.0  34   1.56   4.94
165.0-175.0  32   1.68   5.62
175.0-185.0  37   1.82   3.53
185.0-195.0  30   1.70   5.38
195.0-205.0  52   1.50   3.85
205.0-215.0  62   2.23   4.65
215.0-225.0  57   2.12   4.19
225.0-235.0  52   2.11   4.81
235.0-245.0  57   2.08   4.34
245.0-255.0  45   1.59   5.25
255.0-265.0  43   1.94   4.06
265.0-275.0  60   2.16   5.09
275.0-285.0  52   1.78   5.20
285.0-295.0  50   1.88   5.12
295.0-305.0  42   2.27   7.18
305.0-315.0  34   2.28   8.49
315.0-325.0  33   2.42   9.09
325.0-335.0  28   2.31   8.99
335.0-345.0  34   2.63   7.73
345.0-355.0  35   1.78   7.92
