355.0-005.0   3   1.59   2.93
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.50   5.07
025.0-035.0   3   2.55   7.20
035.0-045.0   5   3.75   7.26
045.0-055.0   3   1.33   2.33
055.0-065.0   4   3.19   4.15
065.0-075.0   4   1.66   5.10
075.0-085.0   5   0.69   4.34
085.0-095.0   3   0.78   1.33
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.50   0.70
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   1.40
135.0-145.0   5   2.82   4.68
145.0-155.0   4   1.14   1.88
155.0-165.0   1    N/A   2.70
165.0-175.0 N/A    N/A    N/A
175.0-185.0   3   2.60   4.87
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   4.30
205.0-215.0   5   2.10   4.34
215.0-225.0   3   1.91   3.93
225.0-235.0   3   1.35   3.50
235.0-245.0   3   1.82   4.00
245.0-255.0   5   1.44   3.86
255.0-265.0   5   1.81   2.54
265.0-275.0   5   2.01   3.32
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   3.80
295.0-305.0   1    N/A   4.50
305.0-315.0   1    N/A   3.40
315.0-325.0   4   4.41   8.07
325.0-335.0   4   4.25   5.38
335.0-345.0   2   5.95   8.95
345.0-355.0 N/A    N/A    N/A
