355.0-005.0  13   2.24   5.65
005.0-015.0  14   2.63   7.96
015.0-025.0  17   1.95   7.68
025.0-035.0  20   3.23  11.66
035.0-045.0  33   2.71  12.60
045.0-055.0  76   2.93  14.67
055.0-065.0 100   2.98  16.07
065.0-075.0 132   3.37  15.94
075.0-085.0 134   2.95  15.86
085.0-095.0 146   2.88  13.77
095.0-105.0 114   2.37  12.79
105.0-115.0 101   2.09  12.12
115.0-125.0  65   2.14  10.96
125.0-135.0  38   1.30  12.18
135.0-145.0  34   1.77  11.34
145.0-155.0  23   1.96  12.74
155.0-165.0  18   2.76  10.53
165.0-175.0  17   1.67  11.10
175.0-185.0  10   0.94  12.67
185.0-195.0  15   2.85   9.17
195.0-205.0  17   2.17   9.29
205.0-215.0  16   1.16   8.94
215.0-225.0  24   3.86   5.73
225.0-235.0  55   2.17   5.28
235.0-245.0  84   2.13   4.22
245.0-255.0 106   1.75   3.93
255.0-265.0 129   1.97   5.57
265.0-275.0 162   2.15   6.74
275.0-285.0 110   1.82   5.54
285.0-295.0 122   2.41   6.56
295.0-305.0  87   3.17  10.34
305.0-315.0  54   3.03  12.64
315.0-325.0  39   1.73   7.06
325.0-335.0  26   1.06   6.45
335.0-345.0  17   1.10   5.72
345.0-355.0  18   1.63   5.25
