355.0-005.0   1    N/A   6.70
005.0-015.0   3   0.57   3.63
015.0-025.0   3   1.69   2.97
025.0-035.0   9   2.21   8.86
035.0-045.0  16   3.02  11.69
045.0-055.0   8   4.08  11.76
055.0-065.0  11   2.64  13.52
065.0-075.0   3   3.65  16.50
075.0-085.0   2  10.05  18.15
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  24.00
105.0-115.0   1    N/A  21.90
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   5.40
165.0-175.0   2   0.70   5.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   4   1.49   3.05
195.0-205.0   3   1.74   6.90
205.0-215.0   5   3.64   5.12
215.0-225.0  13   1.63   2.44
225.0-235.0  11   1.09   1.72
235.0-245.0   6   0.48   1.55
245.0-255.0   9   1.26   2.44
255.0-265.0   3   2.62   6.10
265.0-275.0   2   0.50   4.40
275.0-285.0   1    N/A   9.80
285.0-295.0   1    N/A  10.70
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   4.90
345.0-355.0   2   0.35   5.85
