355.0-005.0   5   1.17   8.40
005.0-015.0   9   1.81   8.43
015.0-025.0   9   1.67  10.97
025.0-035.0   5   2.02  11.64
035.0-045.0   3   2.45  16.57
045.0-055.0   5   1.42  15.06
055.0-065.0   6   2.65  14.02
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A  11.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  14.00
115.0-125.0   2   2.90  12.60
125.0-135.0   2   0.85  13.65
135.0-145.0   3   2.90  12.30
145.0-155.0   4   2.02  10.65
155.0-165.0   3   1.86   8.73
165.0-175.0   3   1.71   7.03
175.0-185.0   5   2.61   6.40
185.0-195.0   9   1.94   5.42
195.0-205.0   8   1.04   4.79
205.0-215.0   5   1.21   4.42
215.0-225.0   4   1.53   3.73
225.0-235.0   4   1.50   2.58
235.0-245.0   4   1.13   3.27
245.0-255.0   3   0.79   1.07
255.0-265.0   1    N/A   9.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   1.20   7.20
305.0-315.0   3   0.83  16.23
315.0-325.0   1    N/A  12.50
325.0-335.0   6   2.49   7.48
335.0-345.0   2   1.95   4.55
345.0-355.0   4   3.49   7.47
