355.0-005.0   6   1.57   3.60
005.0-015.0  16   1.92   4.11
015.0-025.0  10   1.38   5.42
025.0-035.0   6   2.12   6.90
035.0-045.0   5   1.73  10.66
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   1.50  18.80
065.0-075.0   1    N/A  20.00
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.50  24.50
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   5.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   3.25   8.76
145.0-155.0   4   0.40   7.92
155.0-165.0   5   2.24   9.04
165.0-175.0   5   4.49  15.80
175.0-185.0   4   0.50  13.27
185.0-195.0  13   3.17   5.91
195.0-205.0  12   2.74   5.35
205.0-215.0   5   2.07   3.04
215.0-225.0   6   3.19   5.15
225.0-235.0   2   0.40   3.00
235.0-245.0   1    N/A   1.20
245.0-255.0   2   0.95   6.95
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   9.80
285.0-295.0   1    N/A   7.50
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  14.00
315.0-325.0   4   1.60   4.50
325.0-335.0   4   3.36   5.62
335.0-345.0   4   1.02   3.32
345.0-355.0   6   1.31   3.52
