355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.75   7.95
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.65  15.55
045.0-055.0   4   1.39  15.10
055.0-065.0   9   3.20  16.48
065.0-075.0  10   4.24  18.41
075.0-085.0   6   4.45  15.38
085.0-095.0   8   2.33  16.07
095.0-105.0   7   2.31   9.54
105.0-115.0   6   2.54  13.67
115.0-125.0   5   3.19  10.48
125.0-135.0   2   0.45  12.35
135.0-145.0   2   0.10  10.80
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   1.71  10.30
165.0-175.0   1    N/A  14.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.85  11.05
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.95   2.15
225.0-235.0   2   0.00   1.60
235.0-245.0   8   2.16   4.46
245.0-255.0   9   1.53   4.92
255.0-265.0   6   1.11   6.15
265.0-275.0   6   2.61   6.87
275.0-285.0   9   2.41   7.00
285.0-295.0   8   3.50   7.46
295.0-305.0   4   3.50  11.68
305.0-315.0   5   3.27  12.36
315.0-325.0   2   0.20   7.40
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.25   4.55
345.0-355.0   2   0.30   7.20
