355.0-005.0   2   2.75   5.95
005.0-015.0   2   0.95  11.25
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.85   9.85
035.0-045.0   1    N/A  16.00
045.0-055.0   5   3.06  15.52
055.0-065.0   7   2.65  16.96
065.0-075.0   8   3.33  17.24
075.0-085.0   6   1.04  14.33
085.0-095.0   9   3.19   9.91
095.0-105.0   5   1.59  10.44
105.0-115.0   4   1.60  14.85
115.0-125.0   4   1.29  14.95
125.0-135.0   6   1.87  12.50
135.0-145.0   3   2.70  12.20
145.0-155.0   2   1.10  13.70
155.0-165.0   1    N/A   9.60
165.0-175.0   1    N/A   8.00
175.0-185.0   2   0.45  11.05
185.0-195.0   2   1.15  14.85
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   3.20   4.80
215.0-225.0   1    N/A   6.30
225.0-235.0   4   1.07   3.05
235.0-245.0   7   1.56   4.33
245.0-255.0   5   1.53   5.12
255.0-265.0   8   1.76   8.62
265.0-275.0  10   2.15   7.45
275.0-285.0   3   0.70   6.70
285.0-295.0   6   2.20   6.68
295.0-305.0   5   3.26  14.74
305.0-315.0   4   2.78  11.58
315.0-325.0   5   2.97   8.68
325.0-335.0   2   1.15   6.15
335.0-345.0   1    N/A   7.00
345.0-355.0   1    N/A   2.30
