355.0-005.0   4   2.31   9.45
005.0-015.0   4   2.34  10.65
015.0-025.0   5   3.43  12.60
025.0-035.0   9   3.14  13.83
035.0-045.0   7   2.25  17.00
045.0-055.0   6   2.76  17.60
055.0-065.0   8   2.61  14.56
065.0-075.0   5   5.14  18.14
075.0-085.0   1    N/A  15.60
085.0-095.0   1    N/A  13.20
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.95  11.85
115.0-125.0   3   0.63  17.53
125.0-135.0   1    N/A   8.70
135.0-145.0   3   1.27  13.57
145.0-155.0   4   2.75  12.35
155.0-165.0   2   1.60   7.50
165.0-175.0   2   2.40   9.40
175.0-185.0   4   1.59   5.02
185.0-195.0   4   1.99   6.85
195.0-205.0   5   1.41   5.84
205.0-215.0   8   2.35   5.09
215.0-225.0   7   1.07   4.01
225.0-235.0   4   1.45   2.67
235.0-245.0   8   0.76   2.62
245.0-255.0   6   0.96   2.57
255.0-265.0   3   0.66   3.53
265.0-275.0   1    N/A   9.00
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.40  10.60
295.0-305.0   2   1.40  11.70
305.0-315.0   2   3.65  13.35
315.0-325.0   1    N/A  14.20
325.0-335.0   6   2.98   7.68
335.0-345.0   1    N/A   5.10
345.0-355.0   3   0.96   4.77
