355.0-005.0   2   3.15   8.05
005.0-015.0   1    N/A   8.50
015.0-025.0   2   1.15   8.95
025.0-035.0   1    N/A   8.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  20.30
065.0-075.0   1    N/A  19.40
075.0-085.0   3   5.19  14.63
085.0-095.0   1    N/A  18.80
095.0-105.0 N/A    N/A    N/A
105.0-115.0   5   2.92   7.78
115.0-125.0  11   2.61   6.99
125.0-135.0   4   1.64  11.62
135.0-145.0   3   3.83  13.80
145.0-155.0   6   1.65  15.00
155.0-165.0   7   3.79  10.59
165.0-175.0   7   3.02   8.71
175.0-185.0   2   4.65   7.75
185.0-195.0   1    N/A   0.70
195.0-205.0   1    N/A   3.70
205.0-215.0   2   0.15   0.35
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   1.20
245.0-255.0   1    N/A  10.00
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   1.32   4.83
275.0-285.0   1    N/A   2.30
285.0-295.0   1    N/A  11.90
295.0-305.0   8   3.58   9.39
305.0-315.0   9   1.95  12.66
315.0-325.0   3   0.45   6.47
325.0-335.0   4   1.39   4.52
335.0-345.0   9   2.13   3.08
345.0-355.0   9   1.22   3.31
