355.0-005.0   1    N/A  11.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.20   8.90
035.0-045.0   2   2.65  12.35
045.0-055.0   3   3.05  16.33
055.0-065.0   8   2.69  17.16
065.0-075.0   5   2.92  16.04
075.0-085.0  14   4.54  15.89
085.0-095.0  15   3.93  13.32
095.0-105.0   4   0.83  16.82
105.0-115.0   3   1.40  18.60
115.0-125.0   4   3.94  15.42
125.0-135.0   2   0.40  14.10
135.0-145.0   2   1.20  10.50
145.0-155.0   1    N/A  11.60
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   8.50
175.0-185.0   1    N/A   4.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   2.65   3.15
215.0-225.0   1    N/A   2.60
225.0-235.0   3   0.79   3.80
235.0-245.0   4   2.62   6.60
245.0-255.0   6   3.15   8.70
255.0-265.0   8   1.89  10.38
265.0-275.0  16   2.96   7.58
275.0-285.0  12   2.63   6.43
285.0-295.0   2   2.30  10.00
295.0-305.0   4   2.66  12.52
305.0-315.0   4   2.34  15.85
315.0-325.0   2   1.80  14.60
325.0-335.0   1    N/A   6.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  13.00
