355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   9.20
015.0-025.0   2   1.35   6.65
025.0-035.0   3   2.79  11.63
035.0-045.0   1    N/A  15.10
045.0-055.0   5   1.67  17.28
055.0-065.0   3   2.82  14.07
065.0-075.0   8   2.16  15.10
075.0-085.0   9   5.84  17.21
085.0-095.0  14   2.45  12.29
095.0-105.0   4   1.34  16.38
105.0-115.0   3   0.45  16.00
115.0-125.0   1    N/A  17.10
125.0-135.0   3   1.91  16.00
135.0-145.0   4   4.57  13.22
145.0-155.0   2   1.50   9.10
155.0-165.0   2   1.90   8.90
165.0-175.0   2   1.45   7.55
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   5.40
195.0-205.0   2   1.20   4.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   0.45   4.80
225.0-235.0   4   1.51   3.50
235.0-245.0   3   1.16   3.53
245.0-255.0   6   1.21   8.40
255.0-265.0   5   3.99   8.10
265.0-275.0  16   2.38   6.89
275.0-285.0   8   3.03   7.68
285.0-295.0   3   1.99   8.90
295.0-305.0   2   2.00  16.60
305.0-315.0   2   0.40  15.90
315.0-325.0   5   2.74  13.18
325.0-335.0   2   2.30   7.10
335.0-345.0   2   0.00   9.20
345.0-355.0   2   0.75   8.85
