355.0-005.0   3   0.54   8.60
005.0-015.0   4   2.84   8.75
015.0-025.0   3   0.39  10.07
025.0-035.0   5   3.71  12.46
035.0-045.0   5   2.54  15.12
045.0-055.0   3   2.57  18.93
055.0-065.0   4   1.89  17.40
065.0-075.0   4   1.62  14.35
075.0-085.0   5   4.42  14.82
085.0-095.0   8   3.32  11.64
095.0-105.0   5   2.08  11.40
105.0-115.0   3   3.38  15.63
115.0-125.0   4   1.23  15.28
125.0-135.0   2   1.00  13.90
135.0-145.0   2   0.10  15.60
145.0-155.0   3   2.47  13.60
155.0-165.0   3   4.58  17.77
165.0-175.0   1    N/A  15.70
175.0-185.0   3   2.31  11.33
185.0-195.0   4   2.14   7.22
195.0-205.0   1    N/A   9.00
205.0-215.0   6   0.92   5.13
215.0-225.0   4   1.09   3.73
225.0-235.0   5   0.85   4.12
235.0-245.0   2   0.70   4.90
245.0-255.0   4   1.53   5.38
255.0-265.0   5   1.75   6.38
265.0-275.0   9   2.60   6.17
275.0-285.0   4   1.10   8.18
285.0-295.0   4   1.97   7.92
295.0-305.0   5   2.99  14.50
305.0-315.0   2   6.30  17.10
315.0-325.0   2   0.85  11.05
325.0-335.0   3   1.99   6.83
335.0-345.0   3   2.95   5.77
345.0-355.0   1    N/A   8.40
