355.0-005.0   1    N/A   5.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   4.80   5.90
025.0-035.0   1    N/A  17.30
035.0-045.0   1    N/A  17.90
045.0-055.0   5   4.75  14.98
055.0-065.0   3   1.63  20.70
065.0-075.0   6   1.87  20.23
075.0-085.0   6   1.61  17.75
085.0-095.0   5   4.65  13.86
095.0-105.0   7   1.77  14.30
105.0-115.0   8   3.25  14.75
115.0-125.0   3   2.39  14.03
125.0-135.0   6   2.00  12.83
135.0-145.0   2   1.20  15.10
145.0-155.0   3   2.32  16.87
155.0-165.0   2   5.35  12.55
165.0-175.0   2   0.10  17.70
175.0-185.0   1    N/A  14.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.20   9.70
205.0-215.0   1    N/A  12.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.12   5.32
235.0-245.0   3   1.48   3.30
245.0-255.0   4   1.70   5.05
255.0-265.0   5   3.98   5.36
265.0-275.0   5   0.67   7.58
275.0-285.0   7   2.94   5.51
285.0-295.0   8   2.38   6.97
295.0-305.0   5   4.10   8.02
305.0-315.0   4   2.16   9.95
315.0-325.0   6   1.40   7.43
325.0-335.0   3   1.23   6.47
335.0-345.0   1    N/A   5.50
345.0-355.0   3   1.91   4.30
