355.0-005.0   3   2.75   5.60
005.0-015.0   2   0.75   3.95
015.0-025.0   3   0.93   4.90
025.0-035.0 N/A    N/A    N/A
035.0-045.0   4   0.98   6.58
045.0-055.0   2   3.05   5.85
055.0-065.0   1    N/A   7.90
065.0-075.0   6   0.97   2.95
075.0-085.0   4   1.70   2.33
085.0-095.0   9   2.46   4.17
095.0-105.0   3   2.57   3.83
105.0-115.0   3   2.41   6.90
115.0-125.0   5   3.41   6.62
125.0-135.0   3   3.75   9.17
135.0-145.0   1    N/A   9.40
145.0-155.0   1    N/A   5.70
155.0-165.0   6   3.12   4.55
165.0-175.0   2   0.95   2.65
175.0-185.0   3   2.11   3.70
185.0-195.0   2   1.90   5.40
195.0-205.0   2   2.30   3.90
205.0-215.0   1    N/A   0.20
215.0-225.0   3   0.37   1.67
225.0-235.0   2   0.10   3.30
235.0-245.0   2   0.85   7.05
245.0-255.0   4   2.10   7.85
255.0-265.0   4   1.30   8.10
265.0-275.0   7   2.72   8.56
275.0-285.0   5   2.71   5.60
285.0-295.0   4   3.96   4.75
295.0-305.0   5   2.88   4.86
305.0-315.0   3   2.44   7.83
315.0-325.0   2   1.95   9.85
325.0-335.0   1    N/A   6.50
335.0-345.0   5   2.37   4.56
345.0-355.0   3   0.74   5.47
