355.0-005.0   2   0.65   3.35
005.0-015.0   4   2.40   4.65
015.0-025.0   5   3.83   6.24
025.0-035.0   9   2.82   7.22
035.0-045.0   6   0.65   7.12
045.0-055.0   4   2.03   4.08
055.0-065.0   8   2.11   2.65
065.0-075.0   3   2.30   3.87
075.0-085.0   1    N/A   2.60
085.0-095.0   1    N/A   6.30
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.35   5.45
115.0-125.0   3   1.65   7.27
125.0-135.0   1    N/A   7.40
135.0-145.0   3   0.95   9.83
145.0-155.0   4   3.13   9.00
155.0-165.0   1    N/A   3.10
165.0-175.0   2   0.30   3.70
175.0-185.0   2   1.20   4.50
185.0-195.0   4   2.24   4.05
195.0-205.0   5   3.90   4.56
205.0-215.0   8   1.31   3.67
215.0-225.0   6   1.35   5.00
225.0-235.0   3   1.33   2.07
235.0-245.0   7   2.48   5.60
245.0-255.0   5   2.85   8.06
255.0-265.0   2   3.25   4.65
265.0-275.0   1    N/A   9.40
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.20   7.30
295.0-305.0   2   1.40   6.60
305.0-315.0   2   0.35   4.55
315.0-325.0   1    N/A   5.60
325.0-335.0   6   2.21   5.38
335.0-345.0 N/A    N/A    N/A
345.0-355.0   3   1.39   5.03
