355.0-005.0   1    N/A   2.20
005.0-015.0   2   1.05   3.25
015.0-025.0   2   1.40   6.90
025.0-035.0   1    N/A   4.50
035.0-045.0   3   2.68   6.43
045.0-055.0   1    N/A   5.70
055.0-065.0   1    N/A   2.00
065.0-075.0   2   2.15   2.45
075.0-085.0   3   2.48   5.03
085.0-095.0   4   1.62   3.92
095.0-105.0   5   2.01   3.22
105.0-115.0   6   3.59   5.22
115.0-125.0   6   2.04   4.22
125.0-135.0   2   1.30   7.90
135.0-145.0   5   1.97   7.60
145.0-155.0   2   1.75   7.35
155.0-165.0   7   1.92   3.49
165.0-175.0   4   1.37   2.58
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   2.42   9.27
195.0-205.0   2   1.65   3.35
205.0-215.0   1    N/A   3.30
215.0-225.0   3   2.42   3.73
225.0-235.0   1    N/A   1.30
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   1.75   4.95
255.0-265.0   3   1.44   9.77
265.0-275.0   2   2.40  10.20
275.0-285.0   3   1.58   8.00
285.0-295.0   9   2.22   6.67
295.0-305.0   5   1.55   7.16
305.0-315.0   5   4.36   8.10
315.0-325.0   3   1.36   6.83
325.0-335.0   3   3.94   7.30
335.0-345.0   8   2.15   4.41
345.0-355.0   4   3.16   6.15
