355.0-005.0   4   1.49   3.53
005.0-015.0   7   2.52   5.01
015.0-025.0   2   0.85   3.45
025.0-035.0   3   1.63   4.20
035.0-045.0   2   2.35   4.95
045.0-055.0   4   3.65   3.87
055.0-065.0   4   1.23   2.70
065.0-075.0   1    N/A   6.70
075.0-085.0   1    N/A   3.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.10
105.0-115.0   4   2.39   6.62
115.0-125.0   1    N/A   5.80
125.0-135.0   4   1.51   9.12
135.0-145.0   5   4.67   9.14
145.0-155.0   4   1.07   5.67
155.0-165.0   5   3.39   4.90
165.0-175.0   4   3.37   6.05
175.0-185.0   4   2.46   4.17
185.0-195.0   7   1.99   3.69
195.0-205.0   2   0.40   1.10
205.0-215.0   2   1.35   1.95
215.0-225.0   3   1.11   3.03
225.0-235.0   3   1.42   2.00
235.0-245.0   4   3.98   4.95
245.0-255.0   2   2.05   5.55
255.0-265.0   1    N/A   8.20
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   9.00
285.0-295.0   2   1.55   6.95
295.0-305.0   3   3.08   4.53
305.0-315.0   3   3.39   4.60
315.0-325.0   4   2.41   5.20
325.0-335.0   6   1.93   6.67
335.0-345.0   5   2.00   4.60
345.0-355.0   4   2.18   3.23
