355.0-005.0   2   2.95   4.45
005.0-015.0   2   1.65   5.95
015.0-025.0   3   1.08   2.70
025.0-035.0   7   3.06   6.06
035.0-045.0   4   2.09   6.50
045.0-055.0   4   4.62   5.70
055.0-065.0   2   2.30   5.60
065.0-075.0   3   3.24   2.97
075.0-085.0   4   2.14   4.50
085.0-095.0   4   3.17   5.33
095.0-105.0   2   0.80   5.10
105.0-115.0   7   2.49   2.87
115.0-125.0   5   1.37   2.92
125.0-135.0   3   1.27   7.30
135.0-145.0   4   4.13   6.18
145.0-155.0   1    N/A   7.00
155.0-165.0   2   2.40   4.20
165.0-175.0   1    N/A   7.50
175.0-185.0   2   1.60   4.00
185.0-195.0   2   0.50   3.80
195.0-205.0   3   3.70   4.37
205.0-215.0   7   2.40   3.30
215.0-225.0   3   2.04   3.77
225.0-235.0   3   4.21   7.10
235.0-245.0   3   1.79   5.37
245.0-255.0   3   2.37  11.47
255.0-265.0   3   1.36   9.80
265.0-275.0   5   2.10   9.18
275.0-285.0   3   4.50   8.17
285.0-295.0   7   3.09   6.06
295.0-305.0   2   1.10   9.10
305.0-315.0   6   2.01   5.63
315.0-325.0   4   1.50   6.40
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.74   5.03
345.0-355.0   1    N/A   5.50
