355.0-005.0   2   1.05   4.85
005.0-015.0   6   1.53   4.02
015.0-025.0   4   3.09   4.40
025.0-035.0   3   2.50   2.87
035.0-045.0   2   2.05   4.75
045.0-055.0   1    N/A   1.40
055.0-065.0   5   2.61   6.60
065.0-075.0   2   0.25   6.25
075.0-085.0   2   2.80   5.80
085.0-095.0   4   0.89   4.08
095.0-105.0   5   3.13   3.72
105.0-115.0   5   1.63   2.52
115.0-125.0   2   0.20   8.90
125.0-135.0   4   2.99   4.57
135.0-145.0   4   3.34   7.43
145.0-155.0   1    N/A  11.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   4.70   6.33
175.0-185.0   2   1.95   2.65
185.0-195.0   5   3.41   4.68
195.0-205.0   4   1.08   3.30
205.0-215.0   4   4.26   6.00
215.0-225.0   2   0.10   1.80
225.0-235.0   1    N/A   3.50
235.0-245.0   3   1.31   4.40
245.0-255.0   3   3.16   6.80
255.0-265.0   3   4.05   6.87
265.0-275.0   2   2.80  10.30
275.0-285.0   5   2.32   9.16
285.0-295.0   6   0.94   6.07
295.0-305.0   3   2.43   6.23
305.0-315.0   2   3.45   7.45
315.0-325.0   6   3.38   8.87
325.0-335.0   1    N/A   0.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   0.99   5.38
