355.0-005.0   1    N/A   0.60
005.0-015.0   1    N/A   0.00
015.0-025.0   2   1.55   7.05
025.0-035.0   3   1.44   6.83
035.0-045.0   5   2.61   5.20
045.0-055.0   5   2.14   4.08
055.0-065.0   8   1.91   5.72
065.0-075.0  14   1.52   4.64
075.0-085.0   3   2.02   3.67
085.0-095.0   1    N/A   3.40
095.0-105.0   1    N/A   1.80
105.0-115.0   2   3.55   6.95
115.0-125.0   3   1.76   3.47
125.0-135.0   2   2.85   7.55
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.80   5.80
155.0-165.0   2   0.85   3.85
165.0-175.0   1    N/A   5.10
175.0-185.0   1    N/A   1.80
185.0-195.0   1    N/A   0.30
195.0-205.0   2   1.00   4.00
205.0-215.0   3   1.44   2.57
215.0-225.0   4   3.01   4.20
225.0-235.0   5   1.51   2.96
235.0-245.0   5   2.38   5.74
245.0-255.0   9   1.38   6.93
255.0-265.0  12   3.16   8.74
265.0-275.0 N/A    N/A    N/A
275.0-285.0   2   0.75  11.85
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   1.66   5.38
305.0-315.0   3   1.62   7.67
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   5.40
335.0-345.0   3   1.14   4.47
345.0-355.0   1    N/A   7.80
