355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.85   3.65
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   2.60
045.0-055.0   4   2.06   3.52
055.0-065.0   6   2.38   3.58
065.0-075.0   8   2.15   3.78
075.0-085.0   6   2.84   3.30
085.0-095.0   6   2.19   3.25
095.0-105.0   5   3.18   5.52
105.0-115.0   5   1.69   2.48
115.0-125.0   5   2.34   6.40
125.0-135.0   2   1.05   2.65
135.0-145.0   2   0.60   8.80
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.87   7.37
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.05   5.35
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.80
225.0-235.0   2   1.70   5.00
235.0-245.0   6   1.42   7.05
245.0-255.0   6   2.09   9.15
255.0-265.0   6   3.40  10.47
265.0-275.0   6   2.63   8.03
275.0-285.0   6   3.35   7.75
285.0-295.0   6   1.74   4.23
295.0-305.0   4   3.04   6.55
305.0-315.0   5   1.39   4.60
315.0-325.0   2   1.75   9.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   3.10   4.50
345.0-355.0   1    N/A   0.30
