355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.65   3.05
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   4.50
045.0-055.0   2   0.90   3.80
055.0-065.0   3   1.86   2.87
065.0-075.0   3   1.03   4.37
075.0-085.0   5   1.61   3.38
085.0-095.0  10   2.04   3.19
095.0-105.0   8   1.77   4.58
105.0-115.0   6   1.73   6.17
115.0-125.0   7   1.88   5.63
125.0-135.0   3   2.14   4.37
135.0-145.0   1    N/A   9.00
145.0-155.0   2   0.95   2.25
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.70   5.80
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.70
225.0-235.0   2   0.15   6.05
235.0-245.0   2   1.85   9.65
245.0-255.0   2   1.20   6.70
255.0-265.0   4   1.94   9.85
265.0-275.0   8   2.38   9.56
275.0-285.0   8   2.66   5.49
285.0-295.0   6   2.48   3.55
295.0-305.0   8   2.14   7.79
305.0-315.0   7   2.95   7.39
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.19   6.03
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
