355.0-005.0   1    N/A   1.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.70   3.20
035.0-045.0   2   2.50   7.00
045.0-055.0   2   2.05   7.75
055.0-065.0   5   2.08   3.62
065.0-075.0   5   1.94   4.24
075.0-085.0  13   2.42   4.20
085.0-095.0  12   2.82   4.80
095.0-105.0   3   2.65   6.27
105.0-115.0   1    N/A   0.80
115.0-125.0   3   1.80   5.73
125.0-135.0   2   1.95   6.65
135.0-145.0   2   0.05   3.95
145.0-155.0   1    N/A  13.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   3.00
175.0-185.0   1    N/A   6.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.85   4.15
215.0-225.0   1    N/A   2.80
225.0-235.0   3   0.62   1.47
235.0-245.0   2   1.05   7.15
245.0-255.0   4   4.41   8.70
255.0-265.0   8   3.04   9.16
265.0-275.0  14   2.74   7.89
275.0-285.0   9   3.11   4.44
285.0-295.0   1    N/A   6.20
295.0-305.0   2   3.40   3.80
305.0-315.0   4   1.81   4.32
315.0-325.0   2   1.60   5.90
325.0-335.0   1    N/A   3.80
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   1.70
