355.0-005.0   1    N/A   2.80
005.0-015.0   1    N/A   0.00
015.0-025.0   1    N/A  11.90
025.0-035.0   2   4.55   5.05
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   0.50
065.0-075.0   1    N/A   1.10
075.0-085.0   2   0.65   2.05
085.0-095.0   1    N/A   3.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0   3   1.19   5.77
115.0-125.0   8   2.39   5.35
125.0-135.0   1    N/A   6.70
135.0-145.0   2   3.35   3.45
145.0-155.0   4   1.28   4.85
155.0-165.0   4   4.35   7.88
165.0-175.0   3   3.94   5.27
175.0-185.0   1    N/A   5.50
185.0-195.0   1    N/A   0.30
195.0-205.0   1    N/A   6.50
205.0-215.0   1    N/A   2.30
215.0-225.0   1    N/A   1.80
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   1.20
245.0-255.0   1    N/A   5.90
255.0-265.0 N/A    N/A    N/A
265.0-275.0   2   0.75   2.35
275.0-285.0   1    N/A   6.20
285.0-295.0 N/A    N/A    N/A
295.0-305.0   5   4.18   7.76
305.0-315.0   6   2.42   5.48
315.0-325.0   2   0.95   5.75
325.0-335.0   3   2.22   3.70
335.0-345.0   5   2.61   4.06
345.0-355.0   4   3.86   5.38
