355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   4.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   4.40
065.0-075.0   2   1.20   2.30
075.0-085.0   1    N/A   6.10
085.0-095.0   5   1.41   5.20
095.0-105.0  14   2.80   5.12
105.0-115.0   7   4.42   5.27
115.0-125.0   8   1.75   5.57
125.0-135.0   6   2.12   7.78
135.0-145.0   6   2.95  11.02
145.0-155.0   4   2.73   7.33
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   3.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   5.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   2.75   8.65
255.0-265.0   2   3.40   4.80
265.0-275.0   1    N/A  14.50
275.0-285.0   7   3.24   9.29
285.0-295.0  12   2.88   6.97
295.0-305.0  11   3.43   4.39
305.0-315.0   6   2.26   6.55
315.0-325.0   6   1.60   5.37
325.0-335.0   5   1.38   5.80
335.0-345.0   2   2.30   3.60
345.0-355.0   1    N/A   1.70
