355.0-005.0   1    N/A   8.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.85   5.05
025.0-035.0   1    N/A   7.50
035.0-045.0   3   1.87   2.70
045.0-055.0 N/A    N/A    N/A
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A   3.20
075.0-085.0   3   0.71   2.10
085.0-095.0   3   4.25   7.70
095.0-105.0   5   2.02   3.98
105.0-115.0   4   2.17   3.68
115.0-125.0   6   2.06   5.32
125.0-135.0   1    N/A   4.60
135.0-145.0   4   1.54   3.05
145.0-155.0   2   1.10   1.90
155.0-165.0   6   2.14   3.43
165.0-175.0   5   2.36   3.26
175.0-185.0   1    N/A   7.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.25   3.05
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   2.02   6.15
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   1.50
255.0-265.0   3   3.62   5.13
265.0-275.0 N/A    N/A    N/A
275.0-285.0   4   3.50   6.48
285.0-295.0   7   1.73   4.61
295.0-305.0   5   3.25   5.70
305.0-315.0   3   3.27   6.57
315.0-325.0   3   1.85   9.10
325.0-335.0   2   5.25   8.65
335.0-345.0   7   2.96   9.00
345.0-355.0   5   3.73   6.20
