355.0-005.0   1    N/A   1.50
005.0-015.0   2   1.00   5.10
015.0-025.0   4   4.65   8.53
025.0-035.0   4   5.05   8.30
035.0-045.0   7   3.11   7.03
045.0-055.0   7   2.60   6.44
055.0-065.0   5   3.36   5.78
065.0-075.0   5   2.41   5.94
075.0-085.0   1    N/A  13.70
085.0-095.0   1    N/A   3.30
095.0-105.0   2   0.50   3.60
105.0-115.0   1    N/A   3.60
115.0-125.0   1    N/A   7.30
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.05   3.25
145.0-155.0   2   3.95   7.85
155.0-165.0   3   3.32   9.40
165.0-175.0   3   2.45   7.80
175.0-185.0   1    N/A   0.00
185.0-195.0   1    N/A  13.00
195.0-205.0   4   5.03   8.40
205.0-215.0   5   2.93   4.58
215.0-225.0   4   1.91   3.88
225.0-235.0   7   5.47   8.97
235.0-245.0   6   2.54   6.83
245.0-255.0   4   2.25   4.05
255.0-265.0   4   3.20   6.50
265.0-275.0   1    N/A   6.20
275.0-285.0   2   1.35   8.05
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   2.25   7.85
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   3.15  14.45
325.0-335.0   1    N/A   8.40
335.0-345.0   4   4.00   6.83
345.0-355.0   3   5.17  12.47
