355.0-005.0   2   3.15   8.65
005.0-015.0   2   4.10   5.10
015.0-025.0   1    N/A  10.40
025.0-035.0   4   4.81   5.28
035.0-045.0  13   3.66   6.16
045.0-055.0   9   2.37   6.20
055.0-065.0   6   2.19   1.87
065.0-075.0   2   0.05   0.85
075.0-085.0   1    N/A   6.90
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.60
105.0-115.0   1    N/A   2.30
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.20
165.0-175.0   1    N/A   4.30
175.0-185.0   1    N/A   3.70
185.0-195.0   3   4.09   5.73
195.0-205.0   1    N/A   4.00
205.0-215.0   2   1.55   5.65
215.0-225.0   8   6.85   8.84
225.0-235.0  11   3.36   5.40
235.0-245.0   7   2.30   4.43
245.0-255.0   4   3.63   8.55
255.0-265.0   2   2.10   4.40
265.0-275.0   1    N/A  11.30
275.0-285.0   1    N/A   4.40
285.0-295.0   1    N/A   8.00
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   9.70
345.0-355.0   1    N/A   7.10
