355.0-005.0   4   3.49   7.25
005.0-015.0   3   3.12   3.37
015.0-025.0   4   3.92   8.93
025.0-035.0   5   1.50   5.96
035.0-045.0   6   1.57   3.33
045.0-055.0   6   3.11   5.18
055.0-065.0   5   1.68   4.56
065.0-075.0   3   1.76   5.63
075.0-085.0   1    N/A   7.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.25   4.05
105.0-115.0   1    N/A   5.60
115.0-125.0   1    N/A   0.50
125.0-135.0   2   2.85   3.35
135.0-145.0   3   2.68   9.43
145.0-155.0   4   1.23   5.30
155.0-165.0   2   1.40   7.80
165.0-175.0   2   3.35   3.95
175.0-185.0   4   3.84   3.83
185.0-195.0   2   1.20   5.20
195.0-205.0   4   2.28   5.72
205.0-215.0   6   0.54   3.55
215.0-225.0   4   2.00   4.17
225.0-235.0   5   2.13   5.40
235.0-245.0   6   2.61   5.68
245.0-255.0   4   1.66   3.60
255.0-265.0   1    N/A   6.10
265.0-275.0   1    N/A   4.40
275.0-285.0   1    N/A   3.90
285.0-295.0   1    N/A   7.80
295.0-305.0   2   2.85   6.75
305.0-315.0   2   5.30   7.00
315.0-325.0   3   0.91  12.30
325.0-335.0   4   2.48   9.03
335.0-345.0   2   4.30  12.30
345.0-355.0   2   4.65   6.65
