355.0-005.0   5   3.72   4.42
005.0-015.0   7   1.55   2.79
015.0-025.0   3   0.19   2.87
025.0-035.0   3   1.18   3.17
035.0-045.0   3   0.26   2.37
045.0-055.0   5   2.54   4.64
055.0-065.0 N/A    N/A    N/A
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   3.00
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   4   2.23   5.05
125.0-135.0   1    N/A   1.70
135.0-145.0   5   2.36   3.60
145.0-155.0   3   2.58   6.07
155.0-165.0   6   1.61   3.03
165.0-175.0   7   3.37   5.86
175.0-185.0   4   2.26   4.62
185.0-195.0   6   2.12   5.82
195.0-205.0   4   1.53   3.22
205.0-215.0   3   1.34   3.73
215.0-225.0   1    N/A   4.10
225.0-235.0   4   3.15   2.05
235.0-245.0   3   2.82   5.03
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   2.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   1.35   6.95
305.0-315.0   3   0.88   4.70
315.0-325.0   3   0.85   7.70
325.0-335.0   5   5.45   8.90
335.0-345.0   5   3.52   6.30
345.0-355.0   7   3.35   7.89
