355.0-005.0   7   2.49   6.27
005.0-015.0   5   1.37   4.54
015.0-025.0   7   2.11   5.67
025.0-035.0   3   2.62   4.33
035.0-045.0   4   2.48   2.55
045.0-055.0   4   2.24   3.28
055.0-065.0   1    N/A   0.90
065.0-075.0   1    N/A   2.80
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   3.10
105.0-115.0   3   2.03   4.63
115.0-125.0   2   2.05   5.95
125.0-135.0   1    N/A   2.00
135.0-145.0   4   3.16   5.17
145.0-155.0   2   0.60   2.00
155.0-165.0   2   0.15   6.55
165.0-175.0   3   1.28   3.70
175.0-185.0   7   1.86   6.24
185.0-195.0   5   2.15   4.06
195.0-205.0   6   1.79   4.92
205.0-215.0   3   1.26   2.10
215.0-225.0   3   2.06   3.50
225.0-235.0   5   1.14   4.04
235.0-245.0   1    N/A   2.60
245.0-255.0   2   1.15   4.65
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.70
285.0-295.0   2   2.15   7.35
295.0-305.0   3   0.26   5.37
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   1.89   8.72
325.0-335.0   3   5.03   8.47
335.0-345.0   2   1.45   9.45
345.0-355.0   3   4.04   6.83
