355.0-005.0   1    N/A   1.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   5.10
025.0-035.0   1    N/A   4.50
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0 N/A    N/A    N/A
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  10.70
105.0-115.0   1    N/A   7.00
115.0-125.0   3   1.52   3.07
125.0-135.0   4   0.54   2.92
135.0-145.0   2   2.75   3.15
145.0-155.0   2   3.05   4.05
155.0-165.0   3   1.02   4.17
165.0-175.0   4   2.38   4.13
175.0-185.0   1    N/A   0.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   1.70
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   6.40
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0 N/A    N/A    N/A
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.65   2.35
295.0-305.0   1    N/A   1.00
305.0-315.0   3   2.37   6.00
315.0-325.0   4   2.90   4.53
325.0-335.0   3   1.77   3.50
335.0-345.0   2   1.40   5.70
345.0-355.0   5   1.91   3.82
