355.0-005.0   4   2.67   6.12
005.0-015.0   8   3.03   5.50
015.0-025.0   3   1.78   7.33
025.0-035.0   5   4.02   5.76
035.0-045.0   2   2.75   8.85
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   1.40   5.10
065.0-075.0   1    N/A   6.60
075.0-085.0   1    N/A   0.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   4.10
105.0-115.0   4   2.58   3.97
115.0-125.0   1    N/A   8.80
125.0-135.0   4   2.23   3.00
135.0-145.0   4   2.62   4.00
145.0-155.0   4   2.10   4.55
155.0-165.0   3   0.65   6.83
165.0-175.0   6   2.08   4.25
175.0-185.0   4   3.06   4.03
185.0-195.0   7   0.81   5.44
195.0-205.0   4   0.74   5.15
205.0-215.0   4   2.94   6.30
215.0-225.0   3   0.65   2.20
225.0-235.0 N/A    N/A    N/A
235.0-245.0   2   2.65   5.95
245.0-255.0   1    N/A   0.30
255.0-265.0   1    N/A   1.90
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   9.40
285.0-295.0   2   2.35   2.85
295.0-305.0   3   2.19   7.70
305.0-315.0   3   7.18   7.27
315.0-325.0   3   1.62  11.47
325.0-335.0   6   3.95   8.48
335.0-345.0   3   2.00  10.93
345.0-355.0   6   2.70   8.60
