355.0-005.0   3   2.63   6.70
005.0-015.0   2   2.15   4.45
015.0-025.0   5   1.61   5.40
025.0-035.0  10   2.43   5.34
035.0-045.0   7   2.85   7.06
045.0-055.0   9   3.36   5.73
055.0-065.0   6   3.12   3.72
065.0-075.0   1    N/A  11.50
075.0-085.0   1    N/A   3.50
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.30  12.80
155.0-165.0   4   2.83   9.62
165.0-175.0   4   1.78   9.15
175.0-185.0   2   1.80  12.00
185.0-195.0   3   0.79   3.67
195.0-205.0   5   2.76   6.86
205.0-215.0   7   2.75   5.79
215.0-225.0   9   1.84   7.43
225.0-235.0   5   4.25   6.12
235.0-245.0   6   3.10   7.87
245.0-255.0   6   2.08   8.72
255.0-265.0   1    N/A  11.20
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.45   6.55
335.0-345.0   4   3.76   8.23
345.0-355.0   4   1.56   3.80
