355.0-005.0   2   0.00   4.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.85   6.97
025.0-035.0   3   3.40   4.70
035.0-045.0   3   4.56   5.50
045.0-055.0   6   4.00   5.88
055.0-065.0   6   3.17   3.47
065.0-075.0   4   3.36   7.00
075.0-085.0   6   1.84   5.90
085.0-095.0   9   2.97   4.93
095.0-105.0   6   1.72   3.60
105.0-115.0   5   3.52   5.82
115.0-125.0   5   1.85   7.26
125.0-135.0   4   2.80   6.55
135.0-145.0   1    N/A   7.10
145.0-155.0   1    N/A  11.10
155.0-165.0   2   0.45  12.35
165.0-175.0   1    N/A  15.20
175.0-185.0   1    N/A   7.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.82   5.87
205.0-215.0   3   1.04   5.53
215.0-225.0   2   0.25   4.45
225.0-235.0   5   3.78   8.80
235.0-245.0   5   2.46   5.84
245.0-255.0   6   2.48   8.27
255.0-265.0   5   2.98   9.90
265.0-275.0   9   3.37  10.80
275.0-285.0   6   6.40  10.08
285.0-295.0   6   3.75  14.23
295.0-305.0   5   4.07  13.14
305.0-315.0   5   1.59  11.06
315.0-325.0   1    N/A   9.50
325.0-335.0   1    N/A  19.30
335.0-345.0   1    N/A   6.20
345.0-355.0   1    N/A   9.80
