355.0-005.0   5   3.00   7.92
005.0-015.0   6   3.46   5.87
015.0-025.0   3   1.28   6.30
025.0-035.0   7   3.18   3.99
035.0-045.0   3   1.68   5.97
045.0-055.0   4   3.97   4.90
055.0-065.0   5   2.06   4.96
065.0-075.0   1    N/A  11.50
075.0-085.0   1    N/A   5.00
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  13.80
105.0-115.0   4   1.27   6.27
115.0-125.0   1    N/A   3.40
125.0-135.0   4   2.25   8.35
135.0-145.0   5   4.20   5.12
145.0-155.0   4   2.27   8.85
155.0-165.0   5   2.82   7.72
165.0-175.0   6   1.82   4.98
175.0-185.0   4   2.06   6.00
185.0-195.0   6   4.51   8.57
195.0-205.0   3   3.66   8.93
205.0-215.0   6   2.50   5.72
215.0-225.0   3   3.19   5.80
225.0-235.0   4   3.80   5.17
235.0-245.0   4   2.85   5.00
245.0-255.0   3   1.84   7.83
255.0-265.0   1    N/A   6.20
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   8.80
285.0-295.0   2   0.30   8.70
295.0-305.0   3   2.78  11.17
305.0-315.0   3   0.66  10.63
315.0-325.0   4   3.09   9.20
325.0-335.0   6   2.64   5.20
335.0-345.0   5   2.69   6.62
345.0-355.0   5   2.43   8.38
