355.0-005.0   2   1.65   6.45
005.0-015.0   2   0.35   4.05
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.85   2.65
035.0-045.0   1    N/A   3.70
045.0-055.0   5   3.30   5.26
055.0-065.0   7   1.98   3.83
065.0-075.0   7   2.74   5.03
075.0-085.0   6   2.86   4.15
085.0-095.0   9   2.77   3.64
095.0-105.0   4   1.35   2.65
105.0-115.0   4   1.92   6.90
115.0-125.0   4   4.67   7.22
125.0-135.0   6   2.44   5.13
135.0-145.0   3   3.48   6.30
145.0-155.0   2   0.75   5.15
155.0-165.0   1    N/A   6.00
165.0-175.0   1    N/A  14.10
175.0-185.0   2   2.15   9.75
185.0-195.0   2   0.45   4.15
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.70   3.60
215.0-225.0   1    N/A   8.30
225.0-235.0   4   4.60   5.30
235.0-245.0   7   4.06   8.49
245.0-255.0   5   2.73   7.72
255.0-265.0   7   5.18  11.39
265.0-275.0  10   4.34  10.25
275.0-285.0   3   1.88  10.50
285.0-295.0   5   4.12  15.50
295.0-305.0   5   2.36  17.86
305.0-315.0   4   3.53  14.48
315.0-325.0   5   4.85  16.60
325.0-335.0   2   1.90  10.70
335.0-345.0   1    N/A   9.10
345.0-355.0   1    N/A   7.20
