355.0-005.0   2   2.65   6.55
005.0-015.0   2   0.10   2.00
015.0-025.0   3   3.16   3.50
025.0-035.0   3   0.45   5.90
035.0-045.0   4   2.92   6.05
045.0-055.0   4   4.10   7.58
055.0-065.0   5   2.23   3.86
065.0-075.0   7   3.29   5.53
075.0-085.0   4   2.15   4.62
085.0-095.0   7   2.61   6.50
095.0-105.0   2   0.00   5.40
105.0-115.0   4   2.70   7.20
115.0-125.0   5   2.90   7.94
125.0-135.0   1    N/A   1.90
135.0-145.0   3   4.62  10.87
145.0-155.0   2   3.00   4.00
155.0-165.0   3   3.87   5.87
165.0-175.0   3   3.62  13.03
175.0-185.0   2   3.45  11.55
185.0-195.0   2   1.50   7.20
195.0-205.0   3   2.78   8.10
205.0-215.0   2   0.75   9.05
215.0-225.0   4   0.94   4.03
225.0-235.0   4   2.00   4.18
235.0-245.0   6   3.39   7.70
245.0-255.0   3   4.17   5.53
255.0-265.0   7   1.85  10.67
265.0-275.0   7   2.29  10.64
275.0-285.0   3   0.75  11.53
285.0-295.0   4   3.35  15.80
295.0-305.0   4   3.01  16.25
305.0-315.0   2   2.40  12.00
315.0-325.0   3   1.00  10.93
325.0-335.0   2   0.95   5.85
335.0-345.0   3   2.29   8.63
345.0-355.0   3   3.56  11.70
