355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   2.19  10.37
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.40   9.40
045.0-055.0   2   2.55   5.15
055.0-065.0   3   2.18   6.03
065.0-075.0   2   6.70   8.90
075.0-085.0   3   5.02   7.57
085.0-095.0   5   3.41   4.30
095.0-105.0   6   3.15   4.75
105.0-115.0   9   3.48  10.91
115.0-125.0   5   3.47  10.22
125.0-135.0   5   4.71   9.08
135.0-145.0   4   2.48  10.18
145.0-155.0   2   1.50   9.60
155.0-165.0   2   4.45  15.15
165.0-175.0   3   4.31  10.97
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   1.77  11.00
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   3.01   6.62
235.0-245.0   1    N/A  10.90
245.0-255.0   3   3.76   9.93
255.0-265.0   3   3.24  14.07
265.0-275.0   3   7.28  13.73
275.0-285.0   6   4.10  19.28
285.0-295.0   7   4.52  18.49
295.0-305.0   8   4.47  24.67
305.0-315.0   5   4.08  22.06
315.0-325.0   5   2.42  23.64
325.0-335.0   3   2.58  15.83
335.0-345.0   2   9.60  20.70
345.0-355.0   3   4.19  14.93
