355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.75   5.55
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.30   4.20
045.0-055.0   4   0.78   3.75
055.0-065.0   9   2.76   4.52
065.0-075.0   9   2.37   4.48
075.0-085.0   6   1.44   3.83
085.0-095.0   6   1.28   5.33
095.0-105.0   7   2.47   4.19
105.0-115.0   6   4.70   9.80
115.0-125.0   5   1.08   4.36
125.0-135.0   2   2.80   9.60
135.0-145.0   2   0.05   8.35
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.72   4.47
165.0-175.0   1    N/A  15.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.75  12.05
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   2.15   3.45
225.0-235.0   2   2.85   3.75
235.0-245.0   8   2.74   5.55
245.0-255.0   8   2.91   7.19
255.0-265.0   6   4.21  10.90
265.0-275.0   5   3.48  11.96
275.0-285.0   8   3.58  10.93
285.0-295.0   8   4.00  13.97
295.0-305.0   4   2.25  13.80
305.0-315.0   5   3.03   9.44
315.0-325.0   2   0.05   8.05
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.85   6.05
345.0-355.0   2   6.45  13.25
