355.0-005.0   2   0.90   4.00
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.63   2.80
025.0-035.0   4   3.34   5.85
035.0-045.0   6   2.36   6.37
045.0-055.0   6   3.59   6.28
055.0-065.0   9   3.34   5.08
065.0-075.0  10   2.14   4.86
075.0-085.0   4   2.75   7.60
085.0-095.0   1    N/A   7.40
095.0-105.0   1    N/A   9.20
105.0-115.0   2   0.60   6.20
115.0-125.0   3   3.51   6.77
125.0-135.0   2   2.75   5.65
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.65  10.85
155.0-165.0   3   1.30  12.27
165.0-175.0   1    N/A   9.90
175.0-185.0   2   0.45   6.95
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.57   5.83
205.0-215.0   4   2.97   7.55
215.0-225.0   5   3.87   4.74
225.0-235.0   5   2.67   7.12
235.0-245.0   6   2.98   6.63
245.0-255.0   8   3.03   7.49
255.0-265.0   9   3.27  10.07
265.0-275.0   2   2.15  13.25
275.0-285.0   2   2.70   9.70
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   3.42  11.30
305.0-315.0   3   2.38  12.57
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   8.90
335.0-345.0   4   4.04   7.45
345.0-355.0   1    N/A   3.50
